19.283589512932327	22.482010691535447
17.9353041314775	20.837122473747108
19.41206435995244	22.654662324617874
19.507945925313702	22.77148827878786
19.871115745252865	23.853526054673893
18.47016576293168	21.85496851441207
17.597916384411466	20.028741101550448
18.223602817316724	21.86892266486101
17.567803741260697	19.923925995067428
18.78798259443538	22.183634150559737
19.10052116458836	22.225479049034686
18.93724239454654	22.351137274642912
19.019166219512876	22.256455194671695
20.357628046833533	23.615241826213342
19.11946955152378	22.59772023729458
19.393010190084986	22.978396365090795
18.62378803990196	23.53530390956093
18.740568023325277	21.679205078481363
18.742512628024805	21.735243872219336
17.970996135865555	20.920834308470383
18.193329829319268	21.899077397243232
18.921873082527437	22.13355256139346
18.174472130534504	22.118136130573895
18.56572943685414	21.588735284825546
18.421571780162253	22.1148547640272
18.018939801841785	21.867580583900402
18.3089877167072	21.76151551815608
19.402784098485473	22.391575108667848
17.75968885725471	20.78311586076287
18.862296908271286	21.86085143767598
17.6018584164338	20.274142941598427
17.523890726125924	19.610785253488334
17.838277448261366	21.03796614304723
19.687184313553406	23.167504330855774
17.503008486105884	21.091006635354077
18.777267526922206	22.19730560845377
18.83180996111244	22.219722784248887
19.554769368181816	23.278938441266426
18.720204657050456	21.958214456108724
18.867896152909395	21.890120433394316
18.44199655415399	21.712508221846985
