1.316480000000000000e+05	8.823000000000000000e+03	6.100000000000000000e+01	2.402402619490724334e+01	2.590202276957367644e+01	1.008244971522895383e+00	8.447839611092339274e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316480000000000000e+05	8.824000000000000000e+03	5.700000000000000000e+01	2.398606645093195766e+01	2.415597822818672924e+01	7.969145079314381430e-01	8.656758816783671762e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316480000000000000e+05	8.828000000000000000e+03	7.100000000000000000e+01	2.387780702816454692e+01	2.491366902379333581e+01	9.591814328734232786e-01	1.027573970868051356e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316490000000000000e+05	8.577000000000000000e+03	4.500000000000000000e+01	2.614880537896983626e+01	2.402250668659638677e+01	5.378323867554952731e-01	5.969454771241575752e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316490000000000000e+05	8.579000000000000000e+03	5.800000000000000000e+01	2.623902134630333549e+01	2.505978175976066069e+01	8.383282669034551882e-01	7.888879611003686287e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316490000000000000e+05	8.594000000000000000e+03	5.200000000000000000e+01	2.620560267772758678e+01	2.111536062936301050e+01	7.696072648410016148e-01	9.510938907130652709e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316490000000000000e+05	8.686000000000000000e+03	4.400000000000000000e+01	2.631557627605563709e+01	2.291145895477104233e+01	5.482522442245729710e-01	8.314069630062830285e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316490000000000000e+05	8.687000000000000000e+03	4.800000000000000000e+01	2.613179366717344365e+01	2.137188615188016882e+01	7.052432913562629579e-01	7.170300828766562606e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316490000000000000e+05	8.688000000000000000e+03	4.100000000000000000e+01	2.612144072403994599e+01	2.200036003663890227e+01	6.205024945009475212e-01	1.376593710458953845e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316490000000000000e+05	8.695000000000000000e+03	5.700000000000000000e+01	2.611196564230655781e+01	2.170910228334659209e+01	8.666954495939819259e-01	7.902631048680489600e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316490000000000000e+05	8.703000000000000000e+03	4.700000000000000000e+01	2.603070265000813066e+01	2.383829252898414097e+01	6.658194396929804082e-01	9.778888169301483968e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316490000000000000e+05	8.704000000000000000e+03	5.300000000000000000e+01	2.602346342242303479e+01	2.684784549936982856e+01	8.951388664066818324e-01	9.652344953803314587e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316490000000000000e+05	8.705000000000000000e+03	3.200000000000000000e+01	2.630402101615254296e+01	2.403055359362983268e+01	5.283782365693644456e-01	8.354237757387069641e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316490000000000000e+05	8.707000000000000000e+03	5.100000000000000000e+01	2.599057875604060186e+01	2.307147433017803451e+01	8.249668135269943026e-01	1.144545324357497673e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316490000000000000e+05	8.712000000000000000e+03	4.300000000000000000e+01	2.618919559030944910e+01	2.436035773314081254e+01	7.447125163742415177e-01	7.668781658761826270e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316490000000000000e+05	8.718000000000000000e+03	5.800000000000000000e+01	2.607592723481550578e+01	2.373884298820595617e+01	8.172975000345034102e-01	8.129948910352364777e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316490000000000000e+05	8.719000000000000000e+03	3.800000000000000000e+01	2.622803635737352224e+01	2.466315621166636518e+01	5.510533006520611510e-01	6.065828246167465077e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316490000000000000e+05	8.720000000000000000e+03	4.000000000000000000e+01	2.627141059111092147e+01	2.559364889133129140e+01	6.014322663242176459e-01	8.746260260208099657e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316490000000000000e+05	8.721000000000000000e+03	4.700000000000000000e+01	2.614764439697022524e+01	2.531549040432030395e+01	9.116396063661755811e-01	7.844634396882387284e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316490000000000000e+05	8.722000000000000000e+03	4.000000000000000000e+01	2.620103803882667393e+01	2.514116990128472651e+01	7.952725994204140614e-01	8.093004279987114913e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316490000000000000e+05	8.724000000000000000e+03	4.200000000000000000e+01	2.634951236250982376e+01	2.490647612187829552e+01	6.699131354486576040e-01	6.919461209811440527e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316490000000000000e+05	8.725000000000000000e+03	5.200000000000000000e+01	2.625749100114699885e+01	2.417176305583200602e+01	6.426422783099361435e-01	7.649617911349902988e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316490000000000000e+05	8.727000000000000000e+03	3.800000000000000000e+01	2.630535170182087867e+01	2.709873251760946644e+01	6.389912281609955169e-01	8.831476837029931248e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316490000000000000e+05	8.810000000000000000e+03	3.700000000000000000e+01	2.625936782465660002e+01	2.751230670209679730e+01	5.354176271376586138e-01	7.135531460624275901e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316490000000000000e+05	8.814000000000000000e+03	4.000000000000000000e+01	2.632422796748522131e+01	2.381115287631752508e+01	5.665843710861308002e-01	8.861164847502093211e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316490000000000000e+05	8.816000000000000000e+03	5.500000000000000000e+01	2.633268125811208193e+01	2.501839289762006402e+01	8.762083261628527131e-01	1.133931996076653181e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316490000000000000e+05	8.817000000000000000e+03	4.500000000000000000e+01	2.626871460205031994e+01	2.373641722265145404e+01	5.424059557770489759e-01	8.540519889018080013e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316490000000000000e+05	8.819000000000000000e+03	3.900000000000000000e+01	2.625224729147793923e+01	2.461378194532115060e+01	8.429827354500665226e-01	8.963647258270093232e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316490000000000000e+05	8.823000000000000000e+03	4.200000000000000000e+01	2.603148690206661797e+01	2.609749125064106678e+01	8.417782211648618951e-01	8.256223044479149564e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316490000000000000e+05	8.824000000000000000e+03	4.700000000000000000e+01	2.621730284416056023e+01	2.394586029182384124e+01	7.805007980538097856e-01	8.562197970392575463e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316490000000000000e+05	8.831000000000000000e+03	4.300000000000000000e+01	2.642904530463365020e+01	2.374647154585526820e+01	7.053446213914025265e-01	6.892872289369365024e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316500000000000000e+05	8.718000000000000000e+03	3.800000000000000000e+01	2.838408982024655458e+01	2.393471530666598923e+01	7.129220811433154559e-01	5.547712694982993575e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316500000000000000e+05	8.722000000000000000e+03	3.900000000000000000e+01	2.829717017134678514e+01	2.513683621776052846e+01	6.061460693494421514e-01	6.243300754233791494e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316500000000000000e+05	8.828000000000000000e+03	4.000000000000000000e+01	2.823688720115380235e+01	2.509914871638248712e+01	7.132794606021334305e-01	1.030133150640451634e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316510000000000000e+05	8.576000000000000000e+03	5.300000000000000000e+01	2.372508186437811162e+01	2.215754101464514036e+01	8.135220141420236306e-01	1.094172192625328277e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316510000000000000e+05	8.579000000000000000e+03	5.100000000000000000e+01	2.351069701609990048e+01	2.469756048000641258e+01	8.786256531073837195e-01	9.045453288494963440e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316510000000000000e+05	8.583000000000000000e+03	5.200000000000000000e+01	2.360721340323707196e+01	2.406488886832607577e+01	6.223714879179105264e-01	9.685199521377167997e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316510000000000000e+05	8.689000000000000000e+03	5.100000000000000000e+01	2.377729309233416188e+01	2.256097095282495246e+01	8.129695737570123981e-01	6.788503786774846560e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316510000000000000e+05	8.700000000000000000e+03	6.100000000000000000e+01	2.365039753096317909e+01	2.031127984115065388e+01	8.371914125670438800e-01	7.951509368646122455e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316510000000000000e+05	8.704000000000000000e+03	4.300000000000000000e+01	2.366369587294578736e+01	2.704351353641103728e+01	7.628837959788656864e-01	7.733485186585933313e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316510000000000000e+05	8.711000000000000000e+03	5.700000000000000000e+01	2.394452904827884154e+01	2.221345007965383545e+01	6.638273193828958529e-01	8.299784675864189110e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316510000000000000e+05	8.718000000000000000e+03	4.500000000000000000e+01	2.394140006359454986e+01	2.383303449370236748e+01	5.645703870410244685e-01	9.140039197061720078e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316510000000000000e+05	8.720000000000000000e+03	3.800000000000000000e+01	2.365039159730322638e+01	2.564109100740765612e+01	9.610966809878224160e-01	7.042183667084113141e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316510000000000000e+05	8.722000000000000000e+03	4.500000000000000000e+01	2.350882077848164542e+01	2.510974700485343547e+01	7.567726468094528869e-01	8.369008030922702179e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316510000000000000e+05	8.724000000000000000e+03	4.500000000000000000e+01	2.351751868007877988e+01	2.450702057080371787e+01	8.050726174455351547e-01	7.323073642438101549e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316510000000000000e+05	8.725000000000000000e+03	5.000000000000000000e+01	2.369298845679158916e+01	2.416174591377992797e+01	7.203182920218009766e-01	8.170031474829264617e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316510000000000000e+05	8.727000000000000000e+03	3.400000000000000000e+01	2.363461716854840589e+01	2.716323956901316095e+01	7.772829058760495347e-01	6.184651996289457498e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316510000000000000e+05	8.812000000000000000e+03	4.100000000000000000e+01	2.380567376795839607e+01	2.822447645109605219e+01	7.036070098201223644e-01	7.589330438216145280e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316510000000000000e+05	8.814000000000000000e+03	3.500000000000000000e+01	2.354009481521109848e+01	2.392988538415164612e+01	6.819011095930757049e-01	5.182397782206530357e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316510000000000000e+05	8.816000000000000000e+03	4.400000000000000000e+01	2.379854737985021984e+01	2.518693509691366472e+01	7.936460863794639886e-01	1.001215635590472663e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316510000000000000e+05	8.817000000000000000e+03	5.000000000000000000e+01	2.395524070465795319e+01	2.380010276677823455e+01	5.119335559331777974e-01	5.954720332083875967e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316510000000000000e+05	8.823000000000000000e+03	6.000000000000000000e+01	2.377928433399697639e+01	2.606452204438571485e+01	6.915501032633770695e-01	8.076044456631948920e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316510000000000000e+05	8.824000000000000000e+03	4.500000000000000000e+01	2.359078887548316672e+01	2.426372350300522029e+01	8.616155263869228476e-01	9.177485613299505296e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316510000000000000e+05	8.828000000000000000e+03	5.900000000000000000e+01	2.358652090603684570e+01	2.482451578042338980e+01	7.698974248184388136e-01	1.088049261764736819e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316520000000000000e+05	8.704000000000000000e+03	3.800000000000000000e+01	2.439482267412237704e+01	2.711649755509216675e+01	7.232169501828475955e-01	7.718609968454697157e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316530000000000000e+05	8.576000000000000000e+03	7.100000000000000000e+01	2.193739404583842401e+01	2.245884582877617319e+01	8.739677939029883991e-01	9.368074954633927032e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316530000000000000e+05	8.579000000000000000e+03	6.600000000000000000e+01	2.186550206725042855e+01	2.484529343934132228e+01	9.476523720319867117e-01	8.716185823220501394e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316530000000000000e+05	8.583000000000000000e+03	5.200000000000000000e+01	2.189630330638376066e+01	2.406790514168684325e+01	8.007936100442363259e-01	7.689313620357592916e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316530000000000000e+05	8.677000000000000000e+03	5.700000000000000000e+01	2.177986271408167340e+01	2.454064936176908418e+01	7.230047940695991660e-01	8.756742966678860984e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316530000000000000e+05	8.687000000000000000e+03	7.500000000000000000e+01	2.196701262513577646e+01	2.112761570489344010e+01	8.359949046026814434e-01	9.267289558250668691e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316530000000000000e+05	8.703000000000000000e+03	6.400000000000000000e+01	2.195966322069799759e+01	2.374436982165205379e+01	6.979727148877575837e-01	7.617793449856221644e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316530000000000000e+05	8.712000000000000000e+03	6.000000000000000000e+01	2.186144327289859746e+01	2.417360882587255944e+01	9.366975803119059751e-01	7.689451135574759677e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316530000000000000e+05	8.718000000000000000e+03	6.900000000000000000e+01	2.181233755969025268e+01	2.395272283101660804e+01	6.585357302155050441e-01	8.578463842707887421e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316530000000000000e+05	8.720000000000000000e+03	4.800000000000000000e+01	2.204864888655191635e+01	2.571465171311123399e+01	6.561432105208426790e-01	8.035433487057204172e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316530000000000000e+05	8.722000000000000000e+03	7.400000000000000000e+01	2.187457180547480817e+01	2.516262877575732659e+01	7.977568459943839008e-01	6.555317178336725892e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316530000000000000e+05	8.723000000000000000e+03	5.200000000000000000e+01	2.193057536194892165e+01	2.525821289280633408e+01	9.663033402328512489e-01	6.810423366502440512e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316530000000000000e+05	8.724000000000000000e+03	6.100000000000000000e+01	2.203567632233011153e+01	2.497602030064053835e+01	8.046661780383940199e-01	7.197255968691856909e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316530000000000000e+05	8.727000000000000000e+03	4.000000000000000000e+01	2.183123884405710413e+01	2.704741582598057548e+01	7.740076048921061824e-01	6.281974290618990153e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316530000000000000e+05	8.814000000000000000e+03	6.000000000000000000e+01	2.201765879656560188e+01	2.413369927004501747e+01	6.905503301270945471e-01	6.943096752158939289e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316530000000000000e+05	8.815000000000000000e+03	4.700000000000000000e+01	2.194360636270850407e+01	2.650765631703285052e+01	9.093069696399498358e-01	6.574533659314740763e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316530000000000000e+05	8.822000000000000000e+03	5.500000000000000000e+01	2.211079580198643768e+01	2.504441901400335269e+01	7.852637104317954364e-01	9.370394191544749729e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316530000000000000e+05	8.823000000000000000e+03	6.900000000000000000e+01	2.195415224980104085e+01	2.600645495646893579e+01	9.098201850041066630e-01	7.166788324911582686e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316530000000000000e+05	8.824000000000000000e+03	6.300000000000000000e+01	2.194532821043395288e+01	2.406642973080608883e+01	6.582960139197723270e-01	8.643896271914296436e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316530000000000000e+05	8.828000000000000000e+03	7.800000000000000000e+01	2.177671353599512472e+01	2.488594467892242079e+01	7.644697873310913883e-01	8.997802973784736480e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316540000000000000e+05	8.583000000000000000e+03	3.700000000000000000e+01	2.698578463500529168e+01	2.425113875594919932e+01	9.203090391357827693e-01	8.829673339456703962e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316540000000000000e+05	8.586000000000000000e+03	4.400000000000000000e+01	2.690247644092940504e+01	2.424029858845268848e+01	7.513370223703347284e-01	1.000779542543164924e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316540000000000000e+05	8.597000000000000000e+03	5.400000000000000000e+01	2.692653236453276833e+01	2.223312166299746551e+01	6.910965124154777595e-01	9.865917275240907447e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316540000000000000e+05	8.704000000000000000e+03	3.900000000000000000e+01	2.669480468843249810e+01	2.685958608612446952e+01	6.724822974017701238e-01	9.139312372143661989e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316540000000000000e+05	8.707000000000000000e+03	4.700000000000000000e+01	2.661486290612409533e+01	2.322894447849978405e+01	6.560420255906399545e-01	6.351939188621837928e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316540000000000000e+05	8.720000000000000000e+03	4.100000000000000000e+01	2.675968944460290899e+01	2.568281915161892925e+01	7.951436668783945505e-01	8.075704057872470365e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316540000000000000e+05	8.722000000000000000e+03	3.000000000000000000e+01	2.699676845872604147e+01	2.511237449625992468e+01	7.186802789072749276e-01	6.107049151969968781e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316540000000000000e+05	8.724000000000000000e+03	4.400000000000000000e+01	2.668758194283955021e+01	2.486384573144002985e+01	7.384313132968873816e-01	7.959061131796897337e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316540000000000000e+05	8.725000000000000000e+03	4.500000000000000000e+01	2.654333649305296561e+01	2.421827370054189288e+01	9.188220462001559508e-01	9.950212101124898956e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316540000000000000e+05	8.727000000000000000e+03	2.900000000000000000e+01	2.682320367060530941e+01	2.708939175225900087e+01	7.454195454922203368e-01	7.615615382964491253e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316540000000000000e+05	8.810000000000000000e+03	2.900000000000000000e+01	2.686892747720581909e+01	2.717852644200980805e+01	8.555545089720731911e-01	7.677488205225970752e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316540000000000000e+05	8.813000000000000000e+03	4.100000000000000000e+01	2.676785587626535801e+01	2.561518117664665439e+01	6.338506418071858661e-01	9.605572758868662353e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316540000000000000e+05	8.814000000000000000e+03	4.600000000000000000e+01	2.676886190107373764e+01	2.377153458239812167e+01	7.918352737631771943e-01	7.915034011388754065e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316540000000000000e+05	8.816000000000000000e+03	4.200000000000000000e+01	2.682281843750764594e+01	2.516948608057366243e+01	8.325120005516888355e-01	1.071598542612913318e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316540000000000000e+05	8.817000000000000000e+03	4.700000000000000000e+01	2.681362508656978250e+01	2.364650524753825067e+01	7.672331902114566393e-01	7.057725978725246652e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316540000000000000e+05	8.824000000000000000e+03	4.000000000000000000e+01	2.690055099719784693e+01	2.420348115137186440e+01	5.724576820322010429e-01	9.226512687953759562e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316540000000000000e+05	8.828000000000000000e+03	4.800000000000000000e+01	2.666718954751667425e+01	2.499505922918739387e+01	7.562180899662228617e-01	7.598147243215022106e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.576000000000000000e+03	5.900000000000000000e+01	2.811340202117168374e+01	2.234609801887617664e+01	9.609954044949738927e-01	9.377174399777422620e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.577000000000000000e+03	4.000000000000000000e+01	2.800091545130505821e+01	2.387103719520916911e+01	6.412228720901496093e-01	8.555810866266104764e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.579000000000000000e+03	4.800000000000000000e+01	2.792405968010704598e+01	2.498159036944515776e+01	9.479231200031875693e-01	8.308800750820908299e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.580000000000000000e+03	3.300000000000000000e+01	2.833069307000638304e+01	2.462340374413991739e+01	6.197331261546130676e-01	8.108338537602677309e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.582000000000000000e+03	3.400000000000000000e+01	2.808872170660161771e+01	2.593929172095641889e+01	7.610080109537432635e-01	6.177154094091374947e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.583000000000000000e+03	5.200000000000000000e+01	2.797764445778711107e+01	2.412632271684232066e+01	5.551641940818218268e-01	1.045788281496622840e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.584000000000000000e+03	5.300000000000000000e+01	2.811442309335706824e+01	2.109922459448215193e+01	6.928376213869381628e-01	8.152455864044307887e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.585000000000000000e+03	4.700000000000000000e+01	2.800598897257329867e+01	2.372137048930507319e+01	8.755884066451922187e-01	8.815811333973168074e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.586000000000000000e+03	5.100000000000000000e+01	2.785453837860888981e+01	2.420106701922513892e+01	7.754897436921517340e-01	7.559964146686145581e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.591000000000000000e+03	6.200000000000000000e+01	2.785147361611451444e+01	2.107069107298064736e+01	6.668155828652544415e-01	8.410263656041396807e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.592000000000000000e+03	5.000000000000000000e+01	2.817233198912948211e+01	1.927241862698452124e+01	7.188837296091823426e-01	7.841380422418334772e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.593000000000000000e+03	4.700000000000000000e+01	2.813027382383540953e+01	2.420728302096497231e+01	8.663072401856417581e-01	7.681985279282285140e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.594000000000000000e+03	7.000000000000000000e+01	2.809508889163545575e+01	2.112060027860818678e+01	7.032184517008590596e-01	9.029112044291095485e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.595000000000000000e+03	4.900000000000000000e+01	2.805944592827305684e+01	2.201039640379596918e+01	9.452481115245620069e-01	7.638893094550822660e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.597000000000000000e+03	6.600000000000000000e+01	2.783165312349028753e+01	2.230071383293224230e+01	5.891936203124018556e-01	8.181641817079717827e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.599000000000000000e+03	5.300000000000000000e+01	2.800493163863614754e+01	2.249156420965555014e+01	8.949516501241024935e-01	7.969278286887229168e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.600000000000000000e+03	4.200000000000000000e+01	2.795365333009969433e+01	2.369773517219324788e+01	6.241783092948460787e-01	9.269115191017202049e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.601000000000000000e+03	4.900000000000000000e+01	2.828351094907999652e+01	2.224659468807804785e+01	8.838446682149128097e-01	7.369502123948676875e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.604000000000000000e+03	4.600000000000000000e+01	2.804428469202705188e+01	2.258148290899374544e+01	8.078009431500519089e-01	7.624549064443346680e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.609000000000000000e+03	4.200000000000000000e+01	2.796681724170162653e+01	2.307386183218969222e+01	6.971050222328806223e-01	7.318139204484505056e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.651000000000000000e+03	3.800000000000000000e+01	2.797288121752743351e+01	2.394094646690410499e+01	7.833485391136219000e-01	5.775725008494675405e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.677000000000000000e+03	4.400000000000000000e+01	2.797288871228736440e+01	2.448487712158470941e+01	6.063253053712207574e-01	1.144981679770955108e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.680000000000000000e+03	5.200000000000000000e+01	2.783676312018948096e+01	2.098903208906173745e+01	7.906244783884988081e-01	5.649545890488422151e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.681000000000000000e+03	5.000000000000000000e+01	2.802959782900753538e+01	2.451738441069229779e+01	8.907852233179643919e-01	7.262892093209075695e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.683000000000000000e+03	4.400000000000000000e+01	2.811167255216166083e+01	2.323179532189620033e+01	6.097390160640989709e-01	8.339687200450677240e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
