1.401760000000000000e+05	9.670000000000000000e+02	6.800000000000000000e+01	2.573834354573350325e+01	2.748424147905092241e+01	8.684628620624628148e-01	1.107690346171339213e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401760000000000000e+05	9.680000000000000000e+02	4.700000000000000000e+01	2.565188375081718064e+01	2.636065830257082965e+01	9.137528007817744546e-01	1.647754131986272519e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401760000000000000e+05	9.700000000000000000e+02	4.800000000000000000e+01	2.570236869584580219e+01	2.768676263271879279e+01	8.407210692765771931e-01	8.738296209066169773e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401760000000000000e+05	9.730000000000000000e+02	9.500000000000000000e+01	2.587669027581592118e+01	1.000000000000000000e+00	8.499009841306733870e-01	1.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401760000000000000e+05	9.760000000000000000e+02	4.600000000000000000e+01	2.565952440143195190e+01	3.033802950497024753e+01	9.036686757832119721e-01	9.337119488810093904e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401760000000000000e+05	9.770000000000000000e+02	5.300000000000000000e+01	2.572939920864276786e+01	2.678750469312423377e+01	9.502879614272643494e-01	5.978900583800681456e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401760000000000000e+05	9.780000000000000000e+02	4.900000000000000000e+01	2.576838583838008034e+01	2.834470088657113607e+01	7.633496751276098724e-01	1.036913523908804535e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401760000000000000e+05	9.810000000000000000e+02	4.200000000000000000e+01	2.589843893205803482e+01	2.794960976343961789e+01	8.675187797831662717e-01	8.502761079066776251e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401760000000000000e+05	9.820000000000000000e+02	3.400000000000000000e+01	2.572659652513444328e+01	2.676999595356943118e+01	8.336466340389779850e-01	7.805627084255262194e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401760000000000000e+05	9.830000000000000000e+02	3.400000000000000000e+01	2.586687049395807847e+01	2.841364009776763311e+01	6.640133730497678188e-01	6.341009494947871250e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401760000000000000e+05	9.860000000000000000e+02	3.700000000000000000e+01	2.560788165275826600e+01	2.668615861055912930e+01	6.752032612175778992e-01	6.253613008590294120e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401770000000000000e+05	9.440000000000000000e+02	4.600000000000000000e+01	2.266369962514291458e+01	2.405983237012989306e+01	6.072011761234297200e-01	6.613025941081100978e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401770000000000000e+05	9.700000000000000000e+02	4.200000000000000000e+01	2.282788219379272121e+01	2.777255215130452370e+01	8.427919973544735210e-01	7.182585129816370095e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401780000000000000e+05	9.400000000000000000e+02	6.600000000000000000e+01	2.216336036489855132e+01	2.617744529697770162e+01	9.321248539977178282e-01	9.351478844918930111e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401780000000000000e+05	9.420000000000000000e+02	6.100000000000000000e+01	2.223541961714017390e+01	2.493212955718956181e+01	9.187982679853083923e-01	8.062316187395729417e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401780000000000000e+05	9.430000000000000000e+02	5.300000000000000000e+01	2.238155655830925284e+01	2.645258930712467205e+01	1.065050953410468404e+00	8.854838690081280328e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401780000000000000e+05	9.440000000000000000e+02	5.900000000000000000e+01	2.241731823814652458e+01	2.397265905595639168e+01	8.506059027033783249e-01	9.672160520082607738e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401780000000000000e+05	9.450000000000000000e+02	6.500000000000000000e+01	2.234846096280159244e+01	2.287342335628335377e+01	9.459796684018068058e-01	8.831268478664606736e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401780000000000000e+05	9.500000000000000000e+02	3.900000000000000000e+01	2.249654154129551742e+01	2.667135184583903396e+01	7.029947011302193349e-01	7.086838822292740314e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401780000000000000e+05	9.510000000000000000e+02	6.600000000000000000e+01	2.198871924269012013e+01	2.408408724823863167e+01	8.849636977849301145e-01	8.542351205724224572e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401780000000000000e+05	9.520000000000000000e+02	5.900000000000000000e+01	2.232665794803313375e+01	2.551508887851292684e+01	7.956776741400293229e-01	5.894970287293720412e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401780000000000000e+05	9.560000000000000000e+02	6.300000000000000000e+01	2.214683596543828870e+01	2.674863821344024117e+01	8.657992754710526206e-01	9.368404147959648043e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401780000000000000e+05	9.650000000000000000e+02	6.400000000000000000e+01	2.217640801086204050e+01	2.718228497930228826e+01	1.013720778422431135e+00	1.034905852186758235e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401780000000000000e+05	9.680000000000000000e+02	4.800000000000000000e+01	2.212297067320383803e+01	2.669045562351090339e+01	9.145199668035786100e-01	6.920783973264251765e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401780000000000000e+05	9.700000000000000000e+02	5.500000000000000000e+01	2.228563871779322980e+01	2.801222381839356856e+01	7.919282609283394558e-01	7.631884344010182453e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401780000000000000e+05	9.750000000000000000e+02	4.300000000000000000e+01	2.242034367076045953e+01	2.708315529674739963e+01	7.946240527832760803e-01	7.981773652189405599e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401780000000000000e+05	9.770000000000000000e+02	3.800000000000000000e+01	2.244403474195256010e+01	2.700479779848054562e+01	5.956812964843730684e-01	5.591399264131938773e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401780000000000000e+05	9.780000000000000000e+02	6.400000000000000000e+01	2.220690671170252983e+01	2.831750582859698895e+01	7.112045909165289892e-01	8.680058980261551316e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401780000000000000e+05	9.800000000000000000e+02	8.300000000000000000e+01	2.238650689491779033e+01	1.000000000000000000e+00	7.829997012785814281e-01	1.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401790000000000000e+05	9.420000000000000000e+02	5.500000000000000000e+01	2.247673674832606139e+01	2.458557356127742111e+01	8.217076255619309988e-01	7.102497824218395595e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401790000000000000e+05	9.440000000000000000e+02	4.700000000000000000e+01	2.253483292870195598e+01	2.402884963273619690e+01	8.184470405244360647e-01	9.015494738964063837e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401790000000000000e+05	9.510000000000000000e+02	5.100000000000000000e+01	2.257637291870758389e+01	2.385731851546674775e+01	8.655407826592996789e-01	7.701906432947680514e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401790000000000000e+05	9.600000000000000000e+02	4.900000000000000000e+01	2.244958186468377903e+01	2.751731800667977978e+01	9.368351552262713655e-01	1.050361844533556965e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401790000000000000e+05	9.700000000000000000e+02	4.900000000000000000e+01	2.263942273324063947e+01	2.776241597398528071e+01	7.123997256369765108e-01	9.326709554988724671e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401800000000000000e+05	9.390000000000000000e+02	4.400000000000000000e+01	2.397203256383097880e+01	2.718247552313914994e+01	8.823880920535620564e-01	7.203167606836277104e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401800000000000000e+05	9.400000000000000000e+02	6.200000000000000000e+01	2.384384387141674466e+01	2.609833110133232736e+01	8.502317621683491700e-01	9.364185954038773962e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401800000000000000e+05	9.420000000000000000e+02	6.700000000000000000e+01	2.384627160384046718e+01	2.485556211085342682e+01	8.996879691697425852e-01	6.989708985842931765e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401800000000000000e+05	9.450000000000000000e+02	6.800000000000000000e+01	2.376949130488856099e+01	2.298590124366482357e+01	9.354596137318434979e-01	7.922207486857010261e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401800000000000000e+05	9.490000000000000000e+02	4.800000000000000000e+01	2.406018781152678443e+01	2.532610893623835935e+01	7.303904911003225031e-01	9.537672057281194604e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401800000000000000e+05	9.500000000000000000e+02	5.800000000000000000e+01	2.387178025127661485e+01	2.652835561112366491e+01	8.535194155638514690e-01	9.443257220464625901e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401800000000000000e+05	9.510000000000000000e+02	6.600000000000000000e+01	2.382982770127958005e+01	2.419996451937731052e+01	8.968031606384923027e-01	9.479184196188903400e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401800000000000000e+05	9.520000000000000000e+02	7.500000000000000000e+01	2.396840561058583674e+01	2.553539682201376237e+01	8.045604510058590453e-01	1.056640697396368012e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401800000000000000e+05	9.560000000000000000e+02	6.500000000000000000e+01	2.385856744874046598e+01	2.683262148243504441e+01	1.065954348424865694e+00	1.249304894035260682e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401800000000000000e+05	9.590000000000000000e+02	5.400000000000000000e+01	2.382158277080249320e+01	2.466049670627835511e+01	8.133327680435765705e-01	8.907527533885273296e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401800000000000000e+05	9.600000000000000000e+02	4.800000000000000000e+01	2.378753272908250693e+01	2.790283558471395153e+01	7.924738015553859372e-01	8.520256588030490352e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401800000000000000e+05	9.610000000000000000e+02	4.300000000000000000e+01	2.399031845311132827e+01	2.673101006817259062e+01	8.679794764677272179e-01	8.601004454256463427e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401800000000000000e+05	9.630000000000000000e+02	4.700000000000000000e+01	2.379342518344086699e+01	2.854175829307982681e+01	1.165095991829289579e+00	8.709802633589939225e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401800000000000000e+05	9.650000000000000000e+02	5.200000000000000000e+01	2.413724089255304861e+01	2.701964472065568401e+01	7.780390164504666917e-01	8.787385411679530245e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401800000000000000e+05	9.670000000000000000e+02	7.500000000000000000e+01	2.396868618599543410e+01	2.755163200371915622e+01	7.610387194841886638e-01	1.047342773421994666e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401800000000000000e+05	9.700000000000000000e+02	5.200000000000000000e+01	2.387643569493844353e+01	2.780230203320460802e+01	9.654924965201810982e-01	5.445826899431163159e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401800000000000000e+05	9.760000000000000000e+02	5.900000000000000000e+01	2.385259647121326410e+01	3.039534857644654053e+01	1.133030159923208435e+00	1.144066817693311977e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401800000000000000e+05	9.780000000000000000e+02	5.700000000000000000e+01	2.405177556090533386e+01	2.837456824033475655e+01	8.713264725935884192e-01	7.209383284541002190e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401800000000000000e+05	9.810000000000000000e+02	5.500000000000000000e+01	2.407277462554378644e+01	2.816028748679921634e+01	8.245901426296139425e-01	7.360010436765176411e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401810000000000000e+05	9.390000000000000000e+02	4.300000000000000000e+01	2.286381688882931584e+01	2.679661855957305860e+01	7.727016713654794033e-01	7.874989941181330666e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401810000000000000e+05	9.400000000000000000e+02	5.200000000000000000e+01	2.298308144674528819e+01	2.574775018215103017e+01	8.978432148707505833e-01	7.795897815393935115e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401810000000000000e+05	9.420000000000000000e+02	7.900000000000000000e+01	2.299376677452728757e+01	2.493279802776988774e+01	9.002395011890430565e-01	8.739400374031731644e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401810000000000000e+05	9.430000000000000000e+02	5.000000000000000000e+01	2.285114027909305889e+01	2.635321669221539764e+01	7.456569547520728314e-01	8.009905041828369043e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401810000000000000e+05	9.440000000000000000e+02	5.000000000000000000e+01	2.292821424393805785e+01	2.411020612258336726e+01	9.025380242206254566e-01	8.106638869533306924e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401810000000000000e+05	9.500000000000000000e+02	4.000000000000000000e+01	2.287326879105221877e+01	2.649991615556145064e+01	6.341600074906221796e-01	6.176614120548371556e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401810000000000000e+05	9.510000000000000000e+02	5.500000000000000000e+01	2.302533123690297145e+01	2.377592482825803089e+01	9.155679788474858638e-01	1.043122741920327945e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401810000000000000e+05	9.560000000000000000e+02	5.700000000000000000e+01	2.291628584280681835e+01	2.704443468959390273e+01	6.648718732346956539e-01	9.089085719412821618e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401810000000000000e+05	9.590000000000000000e+02	5.100000000000000000e+01	2.290034275831615673e+01	2.461977203306918582e+01	7.630983416613914549e-01	5.867926645444851985e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401810000000000000e+05	9.600000000000000000e+02	5.900000000000000000e+01	2.303899403834622106e+01	2.783573937517623520e+01	7.185334863105490300e-01	8.767553054925977252e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401810000000000000e+05	9.610000000000000000e+02	5.000000000000000000e+01	2.293178392625844708e+01	2.684781642420010428e+01	7.255779908884919527e-01	1.053895162604137736e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401810000000000000e+05	9.650000000000000000e+02	6.000000000000000000e+01	2.272138817668134081e+01	2.709280153436743177e+01	8.275243698541733250e-01	9.824479831112405970e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401810000000000000e+05	9.670000000000000000e+02	6.400000000000000000e+01	2.285835767209157865e+01	2.760085308977501484e+01	6.130281088098415987e-01	1.236019835151452861e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401810000000000000e+05	9.700000000000000000e+02	4.800000000000000000e+01	2.288834051653170576e+01	2.784787630762068034e+01	8.793466332055713819e-01	8.116281875641040422e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401810000000000000e+05	9.750000000000000000e+02	3.600000000000000000e+01	2.300183705132042533e+01	2.707610482198360913e+01	7.310780449596294694e-01	7.566585741285328792e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401810000000000000e+05	9.770000000000000000e+02	6.700000000000000000e+01	2.287681965090033387e+01	2.683396294405015681e+01	8.355720377768141027e-01	7.772093244313578175e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401810000000000000e+05	9.800000000000000000e+02	3.400000000000000000e+01	2.302253884458982824e+01	2.863980978750977613e+01	6.437155942535827124e-01	5.653301188094310703e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401810000000000000e+05	9.810000000000000000e+02	4.800000000000000000e+01	2.309537650579313350e+01	2.791483967472111161e+01	9.415904117248958816e-01	7.501013565079929224e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401810000000000000e+05	9.830000000000000000e+02	4.700000000000000000e+01	2.297366083448806862e+01	2.833997880884176368e+01	6.704005569512668794e-01	7.991772896046076546e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401820000000000000e+05	9.670000000000000000e+02	4.100000000000000000e+01	2.131653182428996729e+01	2.790117982572871469e+01	6.676979299836617310e-01	5.907485969796975045e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401820000000000000e+05	9.700000000000000000e+02	4.900000000000000000e+01	2.152222423595154766e+01	2.761522620055900035e+01	1.066292178042424821e+00	5.545639203760917013e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401830000000000000e+05	9.400000000000000000e+02	4.100000000000000000e+01	2.360449819464026788e+01	2.591298681735400677e+01	9.698736961136246171e-01	9.186247194867400712e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401830000000000000e+05	9.420000000000000000e+02	3.500000000000000000e+01	2.380332741650563833e+01	2.494393198663330580e+01	5.784524158606744182e-01	7.828991753039326040e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401830000000000000e+05	9.440000000000000000e+02	5.100000000000000000e+01	2.377085784621867504e+01	2.380822150390345016e+01	1.020669204229148974e+00	1.085747294370752236e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401830000000000000e+05	9.500000000000000000e+02	4.400000000000000000e+01	2.342944690053018419e+01	2.641048224566184288e+01	9.296118230779981673e-01	7.599545050869791485e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401830000000000000e+05	9.560000000000000000e+02	2.600000000000000000e+01	2.392054943722150284e+01	2.719244546780411653e+01	5.488821835575128372e-01	5.675528281350590287e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401830000000000000e+05	9.600000000000000000e+02	5.600000000000000000e+01	2.366801020634421704e+01	2.778995012854310431e+01	9.227573984471201252e-01	5.947201148930295611e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401830000000000000e+05	9.650000000000000000e+02	4.100000000000000000e+01	2.379146617266707153e+01	2.710234906582351044e+01	6.734773308564354632e-01	1.133701441867099202e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401830000000000000e+05	9.670000000000000000e+02	6.100000000000000000e+01	2.362510819961008579e+01	2.761960124694719099e+01	9.459403695361967568e-01	9.171837052966032022e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401830000000000000e+05	9.680000000000000000e+02	3.300000000000000000e+01	2.399130665782914917e+01	2.710343521332235284e+01	6.909570424115805132e-01	6.233770442199133566e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401830000000000000e+05	9.760000000000000000e+02	3.500000000000000000e+01	2.395654156388958711e+01	3.002245882231330043e+01	7.166609162373361874e-01	6.596632752523196030e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401840000000000000e+05	9.390000000000000000e+02	2.900000000000000000e+01	2.658669151863846025e+01	2.701338921773398738e+01	8.371820906073212942e-01	6.519900135140281883e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401840000000000000e+05	9.650000000000000000e+02	3.500000000000000000e+01	2.686222138111560653e+01	2.713641867422257548e+01	7.346231796370987777e-01	9.389590588020317874e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401840000000000000e+05	9.700000000000000000e+02	3.400000000000000000e+01	2.660632256968828102e+01	2.762220159643299056e+01	9.271853622035035603e-01	7.429413682596647250e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401840000000000000e+05	9.760000000000000000e+02	3.200000000000000000e+01	2.665454496563928544e+01	3.043102932488428891e+01	7.741807632876008816e-01	6.707774312501519898e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401850000000000000e+05	9.760000000000000000e+02	8.100000000000000000e+01	2.477658036180782730e+01	1.000000000000000000e+00	6.055065663762067008e-01	1.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401860000000000000e+05	9.420000000000000000e+02	4.200000000000000000e+01	2.450321732062532476e+01	2.484242764248888946e+01	6.322223699401819941e-01	8.459036817515465101e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401860000000000000e+05	9.510000000000000000e+02	4.200000000000000000e+01	2.415801808698693875e+01	2.406039596207009978e+01	5.696209101806730679e-01	1.042349826811298730e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401880000000000000e+05	9.420000000000000000e+02	4.000000000000000000e+01	2.249115388303275154e+01	2.476324858106198690e+01	6.338614843976578817e-01	5.827697734600956192e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.402630000000000000e+05	9.400000000000000000e+02	4.200000000000000000e+01	2.427512697242642759e+01	2.609362510782092315e+01	7.719293603477522803e-01	9.401401082569788015e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.402640000000000000e+05	9.420000000000000000e+02	3.900000000000000000e+01	2.394232532113031198e+01	2.486111723384987471e+01	6.748227979678548261e-01	7.341373591928810338e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.402640000000000000e+05	9.440000000000000000e+02	4.800000000000000000e+01	2.392692757422798167e+01	2.402636567925128119e+01	8.767547476243978677e-01	6.649882580480011018e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.402640000000000000e+05	9.560000000000000000e+02	5.100000000000000000e+01	2.402233797636282020e+01	2.699203395243898029e+01	9.184145795833518200e-01	1.014011854852442607e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.402640000000000000e+05	9.650000000000000000e+02	5.400000000000000000e+01	2.380615458851308830e+01	2.706944283263440099e+01	9.979376489064332167e-01	9.031379815458990823e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.402640000000000000e+05	9.670000000000000000e+02	4.400000000000000000e+01	2.414623898990695494e+01	2.767225928066266505e+01	6.007758349416721932e-01	9.273528088789989576e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.402640000000000000e+05	9.700000000000000000e+02	3.800000000000000000e+01	2.390312758692011030e+01	2.761953461401641974e+01	8.964619251491402485e-01	7.340174856154761951e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.402670000000000000e+05	9.600000000000000000e+02	3.300000000000000000e+01	2.297403254378065895e+01	2.781093826013006520e+01	8.326224598237718100e-01	7.070585205218730129e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.402680000000000000e+05	9.330000000000000000e+02	4.600000000000000000e+01	2.337275761476317371e+01	2.727502665549122796e+01	7.549974880775970343e-01	6.936298715316273622e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.402680000000000000e+05	9.400000000000000000e+02	5.500000000000000000e+01	2.344759693957997371e+01	2.605896363347995148e+01	7.070889919930581913e-01	9.846759470091305255e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.402680000000000000e+05	9.450000000000000000e+02	5.500000000000000000e+01	2.322420618399205594e+01	2.294701496924442807e+01	8.457615927729591476e-01	1.005196551649763403e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.402680000000000000e+05	9.480000000000000000e+02	4.300000000000000000e+01	2.326341950979927731e+01	2.811406928719016918e+01	8.941311855171383272e-01	8.649511408881890295e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.402680000000000000e+05	9.500000000000000000e+02	4.700000000000000000e+01	2.320679282878203153e+01	2.682458706387260605e+01	7.931428926072915386e-01	1.017857944746073828e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.402680000000000000e+05	9.510000000000000000e+02	4.900000000000000000e+01	2.313130192493128945e+01	2.424832878211091725e+01	6.186864956907723867e-01	1.058386017897169573e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.402680000000000000e+05	9.520000000000000000e+02	4.800000000000000000e+01	2.311708476647133992e+01	2.528507679663027474e+01	7.791748181617517144e-01	8.309209669174832946e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.402680000000000000e+05	9.560000000000000000e+02	6.200000000000000000e+01	2.322957849867337998e+01	2.698289354751790370e+01	9.343920409181781794e-01	9.328796519827282641e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.402680000000000000e+05	9.590000000000000000e+02	6.900000000000000000e+01	2.317144851837867137e+01	2.475612633603888568e+01	7.192055669690432529e-01	1.123002459112062423e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.402680000000000000e+05	9.670000000000000000e+02	5.800000000000000000e+01	2.317978972772221624e+01	2.755238636848633504e+01	8.290072791680485054e-01	9.053925455990037285e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.402680000000000000e+05	9.750000000000000000e+02	4.900000000000000000e+01	2.335944272989418735e+01	2.709414149083742274e+01	5.504518460612579656e-01	9.560146823105161173e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.402690000000000000e+05	9.420000000000000000e+02	4.100000000000000000e+01	2.340424616278915693e+01	2.489763202929729502e+01	7.350650363220383454e-01	7.112331273042847846e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.402690000000000000e+05	9.520000000000000000e+02	4.700000000000000000e+01	2.329253459745171284e+01	2.529775788092181799e+01	7.584140851797502858e-01	9.697052820526613770e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.402690000000000000e+05	9.560000000000000000e+02	5.600000000000000000e+01	2.341391412816724582e+01	2.727574249742655255e+01	6.764657308558494897e-01	1.103903562155134743e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.402690000000000000e+05	9.670000000000000000e+02	4.900000000000000000e+01	2.342695879097242795e+01	2.801283890843488322e+01	9.772607385449250117e-01	9.574868822136443081e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.402700000000000000e+05	9.380000000000000000e+02	4.200000000000000000e+01	2.485253914712953005e+01	2.695928136663706809e+01	9.081345440637028643e-01	5.838290985207695849e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
