1.401670000000000000e+05	9.850000000000000000e+02	3.500000000000000000e+01	2.442487025876378937e+01	2.952404991579084026e+01	7.572955035448694083e-01	6.920264915700148345e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401680000000000000e+05	9.380000000000000000e+02	4.700000000000000000e+01	2.308970325591924322e+01	2.732305891150826938e+01	8.492709234401591978e-01	8.275047484606841142e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401680000000000000e+05	9.520000000000000000e+02	5.300000000000000000e+01	2.302834094232089868e+01	2.532477595050414365e+01	7.968046730400427657e-01	1.115971307459155959e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401680000000000000e+05	9.590000000000000000e+02	4.700000000000000000e+01	2.300584956693623440e+01	2.470763941636842276e+01	1.011934623909818587e+00	7.457946017191461330e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401700000000000000e+05	9.420000000000000000e+02	5.700000000000000000e+01	2.186469782446602039e+01	2.494941558251199254e+01	5.875152083816038706e-01	1.044085430150958782e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401700000000000000e+05	9.700000000000000000e+02	4.300000000000000000e+01	2.185124466654040987e+01	2.768537174857561212e+01	5.179595661094112957e-01	7.149394371583733809e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401700000000000000e+05	9.760000000000000000e+02	4.900000000000000000e+01	2.175496862042928825e+01	3.026828270908621477e+01	9.190580977466775714e-01	7.817642156277244680e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401700000000000000e+05	9.780000000000000000e+02	4.500000000000000000e+01	2.187956239814402792e+01	2.870172220253805406e+01	8.810139309282939424e-01	7.970946351102238259e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401740000000000000e+05	9.430000000000000000e+02	5.000000000000000000e+01	2.169121645303877699e+01	2.639695239341913791e+01	8.124227478618175624e-01	8.393818566488511212e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401740000000000000e+05	9.520000000000000000e+02	6.000000000000000000e+01	2.165435087159358574e+01	2.541520442407506053e+01	9.144824981577082124e-01	9.632650785524780046e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401740000000000000e+05	9.590000000000000000e+02	5.700000000000000000e+01	2.199311204605463743e+01	2.498097252592038942e+01	8.288211427524140307e-01	8.062716128215159372e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401740000000000000e+05	9.600000000000000000e+02	4.900000000000000000e+01	2.182926633909806924e+01	2.784599383823889696e+01	7.979979087307789154e-01	6.295219958839701757e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401740000000000000e+05	9.650000000000000000e+02	6.800000000000000000e+01	2.197393483106546697e+01	2.687007911123228965e+01	7.514411081391341174e-01	1.061432457088942405e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401740000000000000e+05	9.670000000000000000e+02	6.700000000000000000e+01	2.189213539795369812e+01	2.756431823467205078e+01	8.856017590624412072e-01	1.226857973801831481e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401740000000000000e+05	9.680000000000000000e+02	4.800000000000000000e+01	2.189104117375002900e+01	2.685716144985488185e+01	7.714209716711414311e-01	7.035782249353594864e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401740000000000000e+05	9.700000000000000000e+02	5.700000000000000000e+01	2.185212259193703233e+01	2.765671714190769492e+01	7.469494380256923582e-01	9.777162752803768564e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401740000000000000e+05	9.760000000000000000e+02	6.600000000000000000e+01	2.186842322094060265e+01	3.045408120491652326e+01	7.822323403260725838e-01	9.263119968953604788e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401740000000000000e+05	9.770000000000000000e+02	3.700000000000000000e+01	2.190310596211674721e+01	2.672156845554378179e+01	5.841234598765776553e-01	6.009021173468003241e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401750000000000000e+05	9.560000000000000000e+02	5.300000000000000000e+01	2.247064399656825628e+01	2.709403563883535071e+01	7.963247806827185027e-01	6.469726587192913270e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401750000000000000e+05	9.600000000000000000e+02	3.700000000000000000e+01	2.234139818378381293e+01	2.784178871981362136e+01	8.115174168274108535e-01	5.555873159846040910e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401750000000000000e+05	9.700000000000000000e+02	4.800000000000000000e+01	2.234318086899943268e+01	2.789833223706759568e+01	8.554688463332150716e-01	9.085439097860137370e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401750000000000000e+05	9.760000000000000000e+02	4.000000000000000000e+01	2.251396743798272482e+01	3.033500114746312093e+01	7.370481644158747292e-01	9.168702814833052939e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401750000000000000e+05	9.770000000000000000e+02	4.200000000000000000e+01	2.248392518636649839e+01	2.694552947707709123e+01	8.331664423716242940e-01	5.797308673936391044e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401760000000000000e+05	9.310000000000000000e+02	4.200000000000000000e+01	2.611936836262514561e+01	2.816129343449316735e+01	1.037768584696888041e+00	7.322693594918612270e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401760000000000000e+05	9.330000000000000000e+02	4.700000000000000000e+01	2.581933886168536318e+01	2.733200269779309721e+01	8.143543113740726591e-01	9.475378256808282273e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401760000000000000e+05	9.380000000000000000e+02	6.200000000000000000e+01	2.609647098571802815e+01	2.694391369739234676e+01	9.333249053496490699e-01	1.085749291137657391e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401760000000000000e+05	9.390000000000000000e+02	3.800000000000000000e+01	2.627325338141663025e+01	2.727223086381649608e+01	5.733981035369463131e-01	7.558948284477184920e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401760000000000000e+05	9.400000000000000000e+02	5.000000000000000000e+01	2.610921612889970334e+01	2.627883935843593122e+01	8.237760731386114532e-01	9.267286138369151827e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401760000000000000e+05	9.420000000000000000e+02	5.000000000000000000e+01	2.620756127192558438e+01	2.484304497335477535e+01	1.002241094198213833e+00	9.124265334921637383e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401760000000000000e+05	9.430000000000000000e+02	5.400000000000000000e+01	2.600409842960340967e+01	2.655590333540540016e+01	1.020088440672865859e+00	9.724409323676891370e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401760000000000000e+05	9.440000000000000000e+02	5.800000000000000000e+01	2.608563651762928615e+01	2.420239918703049042e+01	1.017663655846252846e+00	1.322410326075584397e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401760000000000000e+05	9.450000000000000000e+02	6.600000000000000000e+01	2.583653850683213093e+01	2.287607696936911950e+01	1.233526439233052496e+00	1.142154599991915820e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401760000000000000e+05	9.470000000000000000e+02	4.100000000000000000e+01	2.591413670773190958e+01	2.662641209382692153e+01	1.119872615737825372e+00	8.386400895865038230e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401760000000000000e+05	9.480000000000000000e+02	5.100000000000000000e+01	2.609272214053396155e+01	2.840780666855021153e+01	6.789265398578636646e-01	1.041093442300117022e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401760000000000000e+05	9.510000000000000000e+02	4.900000000000000000e+01	2.619851441282850146e+01	2.409367280594376837e+01	7.212667928683931251e-01	6.186830316906151150e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401760000000000000e+05	9.520000000000000000e+02	5.900000000000000000e+01	2.609300763383404131e+01	2.561765307911234757e+01	6.425228641192783918e-01	1.129623309298352085e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401760000000000000e+05	9.560000000000000000e+02	6.300000000000000000e+01	2.605832700141696279e+01	2.682215465593771242e+01	8.685796928904204739e-01	9.435068901179221035e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401760000000000000e+05	9.590000000000000000e+02	4.300000000000000000e+01	2.644741203175826527e+01	2.480610643487990785e+01	8.615420855945065126e-01	7.655385450302123473e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401760000000000000e+05	9.600000000000000000e+02	4.800000000000000000e+01	2.572274733713072692e+01	2.789616659727345294e+01	5.758141651851509391e-01	8.794066166397326301e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401760000000000000e+05	9.670000000000000000e+02	6.500000000000000000e+01	2.593353568931425812e+01	2.777945338351710447e+01	7.848777920976132139e-01	9.858761952774752757e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401760000000000000e+05	9.680000000000000000e+02	4.200000000000000000e+01	2.579005384334773510e+01	2.658363832400686988e+01	9.628188731952885826e-01	9.971555302430481493e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401760000000000000e+05	9.700000000000000000e+02	5.400000000000000000e+01	2.605135432244414062e+01	2.776491470961319763e+01	8.913090575384799985e-01	8.625570916025747659e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401760000000000000e+05	9.750000000000000000e+02	4.400000000000000000e+01	2.596372843692419963e+01	2.712454413256875796e+01	9.158270869507257883e-01	9.331297465087141640e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401760000000000000e+05	9.760000000000000000e+02	4.900000000000000000e+01	2.602873549130237407e+01	3.029653137975835619e+01	7.572048988169914896e-01	1.087076606302389337e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401760000000000000e+05	9.770000000000000000e+02	6.700000000000000000e+01	2.620829582485399811e+01	2.689939468686411672e+01	7.278239329207737418e-01	7.521046004068852042e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401760000000000000e+05	9.780000000000000000e+02	6.100000000000000000e+01	2.602597683833620934e+01	2.834103358926943983e+01	8.799402738592836393e-01	9.950643910672359871e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401760000000000000e+05	9.800000000000000000e+02	3.100000000000000000e+01	2.570687444685210465e+01	2.844794772739641076e+01	8.243937003039170097e-01	7.140684705513425934e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401760000000000000e+05	9.810000000000000000e+02	4.200000000000000000e+01	2.616098115077753405e+01	2.789096437136836926e+01	8.776413108461961210e-01	9.192178506862426213e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401760000000000000e+05	9.820000000000000000e+02	3.100000000000000000e+01	2.594313539183031025e+01	2.669714432920484626e+01	9.114888122890160149e-01	6.575298097056567759e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401760000000000000e+05	9.830000000000000000e+02	5.400000000000000000e+01	2.582538739901275804e+01	2.842765161041249300e+01	1.090360682943000370e+00	1.009539562221175801e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401770000000000000e+05	9.400000000000000000e+02	4.900000000000000000e+01	2.277607396997191813e+01	2.606499398513182797e+01	8.118811029090248210e-01	9.017318702771719430e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401770000000000000e+05	9.420000000000000000e+02	4.900000000000000000e+01	2.289470668436176837e+01	2.500461091685667725e+01	7.418834368529984014e-01	7.206727997044500844e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401770000000000000e+05	9.450000000000000000e+02	5.400000000000000000e+01	2.288515201342121586e+01	2.306442512705199022e+01	8.378486258398204489e-01	1.010374580274585599e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401770000000000000e+05	9.560000000000000000e+02	4.300000000000000000e+01	2.274306677943220123e+01	2.685702576269974529e+01	8.130988391393296766e-01	8.549216296020164529e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401770000000000000e+05	9.700000000000000000e+02	3.800000000000000000e+01	2.279048806076902522e+01	2.757890287468255508e+01	8.241174096342768207e-01	6.618426804191520629e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401770000000000000e+05	9.760000000000000000e+02	9.600000000000000000e+01	2.306965296450934133e+01	1.000000000000000000e+00	7.240447931419961014e-01	1.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401780000000000000e+05	9.420000000000000000e+02	5.700000000000000000e+01	2.246059795424533689e+01	2.526519757751560746e+01	8.210204484717219531e-01	8.348419966237299317e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401780000000000000e+05	9.440000000000000000e+02	6.400000000000000000e+01	2.218429878044908676e+01	2.446522822848654855e+01	1.157678224919252985e+00	8.025988874851182064e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401780000000000000e+05	9.450000000000000000e+02	6.200000000000000000e+01	2.248550017200052054e+01	2.307496350314909961e+01	7.215221300925545034e-01	1.126949801246385219e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401780000000000000e+05	9.590000000000000000e+02	5.300000000000000000e+01	2.236990955173515871e+01	2.461857981050529531e+01	8.291002521801823510e-01	9.211069437357125578e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401780000000000000e+05	9.630000000000000000e+02	4.300000000000000000e+01	2.235143826372065945e+01	2.838749162367475876e+01	7.722847013703708630e-01	6.984570424623348650e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401780000000000000e+05	9.650000000000000000e+02	5.800000000000000000e+01	2.232890109975376092e+01	2.722099067795642924e+01	8.446428104435190765e-01	1.317555784136715147e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401780000000000000e+05	9.670000000000000000e+02	6.200000000000000000e+01	2.221401337742915416e+01	2.758647775024805782e+01	1.169908118411102871e+00	1.147534731550322817e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401780000000000000e+05	9.750000000000000000e+02	4.800000000000000000e+01	2.233288062612159663e+01	2.702464387599483331e+01	1.001190777197147996e+00	1.007998627007733017e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401780000000000000e+05	9.770000000000000000e+02	4.800000000000000000e+01	2.254976006187895621e+01	2.695400006009608873e+01	6.062203935505146024e-01	6.722832928877482406e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401800000000000000e+05	9.400000000000000000e+02	5.400000000000000000e+01	2.397923455410757043e+01	2.635439827836524529e+01	7.157042332133454199e-01	9.757442473189886778e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401800000000000000e+05	9.420000000000000000e+02	4.700000000000000000e+01	2.423550978892517094e+01	2.492741981260278905e+01	6.455464471823687544e-01	8.648839338180778213e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401800000000000000e+05	9.440000000000000000e+02	5.600000000000000000e+01	2.412060880886489045e+01	2.445876896007843726e+01	8.911834458347517307e-01	8.508304737895591163e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401800000000000000e+05	9.450000000000000000e+02	5.900000000000000000e+01	2.396337056553441158e+01	2.289952395748874281e+01	8.888949791557239077e-01	6.537926572368299993e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401800000000000000e+05	9.480000000000000000e+02	5.200000000000000000e+01	2.427358911090720284e+01	2.820816638833943202e+01	1.021569096930707854e+00	1.000897528811908854e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401800000000000000e+05	9.500000000000000000e+02	4.700000000000000000e+01	2.394938450463073210e+01	2.679605515015589390e+01	8.575986912749316016e-01	8.401093372541176274e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401800000000000000e+05	9.510000000000000000e+02	5.800000000000000000e+01	2.404470714265774234e+01	2.404466476193912072e+01	9.440462919548533449e-01	8.046656570560919430e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401800000000000000e+05	9.520000000000000000e+02	5.200000000000000000e+01	2.424298015837589304e+01	2.540208108866701764e+01	1.029442044135807199e+00	7.767746555917899309e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401800000000000000e+05	9.560000000000000000e+02	6.500000000000000000e+01	2.394223755853672486e+01	2.701612691410920775e+01	8.206702274740893532e-01	8.043826834747329624e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401800000000000000e+05	9.590000000000000000e+02	5.400000000000000000e+01	2.412624735773283291e+01	2.440125191445738295e+01	1.039704736636062332e+00	1.065037157953954372e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401800000000000000e+05	9.600000000000000000e+02	5.400000000000000000e+01	2.409142237959840216e+01	2.815214627104767686e+01	8.599345437578633788e-01	7.048541866793001098e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401800000000000000e+05	9.610000000000000000e+02	4.000000000000000000e+01	2.405258866236124859e+01	2.678238942692500757e+01	9.815460938992560669e-01	8.750137337974470686e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401800000000000000e+05	9.630000000000000000e+02	4.900000000000000000e+01	2.428879184502425659e+01	2.862012715135822560e+01	7.656221255410674553e-01	6.952021107326016303e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401800000000000000e+05	9.650000000000000000e+02	5.400000000000000000e+01	2.413670927058449323e+01	2.686854279958002323e+01	7.987154572546921738e-01	1.128761294348823441e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401800000000000000e+05	9.670000000000000000e+02	5.300000000000000000e+01	2.395150827454024878e+01	2.787167906399685080e+01	7.785255167595228620e-01	8.804292247470267840e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401800000000000000e+05	9.680000000000000000e+02	4.500000000000000000e+01	2.429313020988466931e+01	2.676157914565445850e+01	6.625487056789025608e-01	8.132809187786798066e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401800000000000000e+05	9.700000000000000000e+02	5.000000000000000000e+01	2.391195185911727350e+01	2.748770895573116846e+01	9.072364417931551017e-01	1.038517210471680441e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401800000000000000e+05	9.750000000000000000e+02	4.500000000000000000e+01	2.401814385758916970e+01	2.721398023024424973e+01	9.049892692887548939e-01	9.492504400909902440e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401800000000000000e+05	9.760000000000000000e+02	5.800000000000000000e+01	2.398328800799779259e+01	3.029002152971192174e+01	9.650495282176949630e-01	1.135089330221304094e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401800000000000000e+05	9.770000000000000000e+02	5.900000000000000000e+01	2.382801798332258514e+01	2.695594943238134533e+01	6.940745619395231047e-01	7.321461190876237257e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401800000000000000e+05	9.780000000000000000e+02	5.400000000000000000e+01	2.415422548604398045e+01	2.838077619867702950e+01	8.081638029196215323e-01	9.631448112325473598e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401810000000000000e+05	9.440000000000000000e+02	6.700000000000000000e+01	2.302823692210126438e+01	2.430571942370815464e+01	7.625915953187436536e-01	9.727786873440177340e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401810000000000000e+05	9.450000000000000000e+02	5.300000000000000000e+01	2.329201473079975315e+01	2.298319363661019565e+01	6.121200904966884737e-01	7.242807706959901726e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401810000000000000e+05	9.490000000000000000e+02	3.800000000000000000e+01	2.328539414066096924e+01	2.553145926835604840e+01	6.329044828042609261e-01	7.852757749361626294e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401810000000000000e+05	9.500000000000000000e+02	5.700000000000000000e+01	2.304117939757809808e+01	2.673493538969206895e+01	9.268574217448523056e-01	9.142239949981777469e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401810000000000000e+05	9.520000000000000000e+02	6.200000000000000000e+01	2.295651945038571284e+01	2.539103384830955079e+01	8.654519046515458669e-01	1.060757029731031365e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401810000000000000e+05	9.560000000000000000e+02	5.300000000000000000e+01	2.311513444111903937e+01	2.697697129576593156e+01	9.136744496950215400e-01	1.116186703797185542e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401810000000000000e+05	9.590000000000000000e+02	6.200000000000000000e+01	2.302408972536841958e+01	2.511670123642463892e+01	1.084909067335845467e+00	9.349826694218217327e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401810000000000000e+05	9.600000000000000000e+02	5.900000000000000000e+01	2.323083459359258285e+01	2.765755327331463320e+01	8.028364376895250620e-01	9.693661540513449637e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401810000000000000e+05	9.650000000000000000e+02	5.600000000000000000e+01	2.313718060603128990e+01	2.658066555947531384e+01	9.508668225323573253e-01	9.000801140072680617e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401810000000000000e+05	9.670000000000000000e+02	6.300000000000000000e+01	2.323706271970646142e+01	2.793363226711903025e+01	9.642717510821638971e-01	9.289681776258978951e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401810000000000000e+05	9.680000000000000000e+02	5.000000000000000000e+01	2.316504616795434046e+01	2.663734120287474028e+01	8.691127628718322562e-01	9.352834871116053606e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401810000000000000e+05	9.700000000000000000e+02	5.300000000000000000e+01	2.316014840858754908e+01	2.747176359927574651e+01	7.041703040544075032e-01	8.306808944015799945e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401810000000000000e+05	9.750000000000000000e+02	4.500000000000000000e+01	2.309025057474392284e+01	2.715806290886392205e+01	8.693601170621260144e-01	7.297956889760779386e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401810000000000000e+05	9.770000000000000000e+02	5.300000000000000000e+01	2.306882429906186971e+01	2.670038594984527691e+01	7.658240455118595635e-01	8.903902627074407050e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401810000000000000e+05	9.780000000000000000e+02	5.200000000000000000e+01	2.324127628163290993e+01	2.860997750986867416e+01	6.656890242036971328e-01	1.041686813785397625e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401810000000000000e+05	9.830000000000000000e+02	5.500000000000000000e+01	2.305918370507958315e+01	2.803219148252674486e+01	6.773857608323305968e-01	9.768394143053736878e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401820000000000000e+05	9.400000000000000000e+02	5.200000000000000000e+01	2.180626403273414127e+01	2.634110583582073062e+01	7.240471479343798533e-01	9.811580740779475285e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401820000000000000e+05	9.700000000000000000e+02	4.300000000000000000e+01	2.175639869437515372e+01	2.754669562572954788e+01	7.079157670913380773e-01	5.918706805199540621e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401820000000000000e+05	9.760000000000000000e+02	4.700000000000000000e+01	2.179983297498014139e+01	3.034666750229537158e+01	8.377663003817487075e-01	8.660020043160916448e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401830000000000000e+05	9.420000000000000000e+02	5.200000000000000000e+01	2.395779587444326708e+01	2.499994734817554587e+01	7.552260895953107900e-01	9.464314722129754109e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401830000000000000e+05	9.440000000000000000e+02	5.100000000000000000e+01	2.405988192476799270e+01	2.437432765537737822e+01	8.008510682216604115e-01	7.724169334653170349e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401830000000000000e+05	9.670000000000000000e+02	5.500000000000000000e+01	2.400074870632173329e+01	2.785517514606323530e+01	8.658318322239931808e-01	1.037622874409162010e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401830000000000000e+05	9.700000000000000000e+02	4.400000000000000000e+01	2.403762443707301699e+01	2.779393507891160553e+01	6.827922099004719581e-01	8.007461115933461882e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401830000000000000e+05	9.770000000000000000e+02	4.400000000000000000e+01	2.393592545886771461e+01	2.672072896140889853e+01	6.469159310045280442e-01	7.334216735797165487e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401840000000000000e+05	9.430000000000000000e+02	3.400000000000000000e+01	2.710315812565093196e+01	2.669965181873471138e+01	7.209469481172314786e-01	8.789599246198610549e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401840000000000000e+05	9.440000000000000000e+02	3.000000000000000000e+01	2.707367462024624416e+01	2.422249467761931641e+01	7.062558879823319646e-01	7.995642502454103351e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401840000000000000e+05	9.670000000000000000e+02	3.200000000000000000e+01	2.683755737447617307e+01	2.774381540948946423e+01	7.427914259801157160e-01	7.934575849395583136e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401840000000000000e+05	9.680000000000000000e+02	2.900000000000000000e+01	2.701754328540219419e+01	2.676328365132386722e+01	5.697701846623621780e-01	5.945240717706687938e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401840000000000000e+05	9.700000000000000000e+02	4.000000000000000000e+01	2.685957893144961872e+01	2.775367987581052276e+01	9.765378571258738205e-01	5.578894608535115429e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401840000000000000e+05	9.780000000000000000e+02	4.100000000000000000e+01	2.681502367637355633e+01	2.836184978949468771e+01	9.108790402374675743e-01	9.655267826453172164e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
