1.316640000000000000e+05	8.713000000000000000e+03	4.600000000000000000e+01	2.334702871166246396e+01	2.435982597348842660e+01	9.358156384811097128e-01	6.826561505028739818e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316640000000000000e+05	8.716000000000000000e+03	6.100000000000000000e+01	2.308253230872701778e+01	2.419587708079998123e+01	9.086110044915439721e-01	7.111599133193330369e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316640000000000000e+05	8.718000000000000000e+03	6.100000000000000000e+01	2.318816918625095269e+01	2.405436320305174647e+01	7.620273381723802197e-01	8.293423801804309381e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316640000000000000e+05	8.719000000000000000e+03	4.700000000000000000e+01	2.348533414904743566e+01	2.446494695729154145e+01	8.091054497225833586e-01	6.214818628643237197e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316640000000000000e+05	8.720000000000000000e+03	5.700000000000000000e+01	2.336379690997032554e+01	2.570095790549562054e+01	8.230356517000988470e-01	1.041995924801119688e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316640000000000000e+05	8.721000000000000000e+03	5.100000000000000000e+01	2.324131507977504185e+01	2.566759496167074417e+01	8.411154763652052280e-01	6.885512445532935288e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316640000000000000e+05	8.722000000000000000e+03	6.600000000000000000e+01	2.327520645023313506e+01	2.536065897559523208e+01	9.556843082375900966e-01	7.547170216517643526e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316640000000000000e+05	8.723000000000000000e+03	4.500000000000000000e+01	2.317717842603103762e+01	2.569995808582882191e+01	7.270652296066595355e-01	6.135779985591587327e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316640000000000000e+05	8.724000000000000000e+03	6.600000000000000000e+01	2.319517208254252694e+01	2.500489902836300615e+01	6.606254197791977534e-01	9.022510740568715493e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316640000000000000e+05	8.725000000000000000e+03	6.300000000000000000e+01	2.321830478411824927e+01	2.410625923207975063e+01	5.879755193785196621e-01	1.051261582346826762e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316640000000000000e+05	8.727000000000000000e+03	4.700000000000000000e+01	2.354663025789927033e+01	2.722399319524022943e+01	8.023324896620301905e-01	8.639185004162545090e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316640000000000000e+05	8.813000000000000000e+03	5.000000000000000000e+01	2.362187322856683025e+01	2.589253988076139024e+01	1.085604792640767924e+00	6.967750899853584201e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316640000000000000e+05	8.815000000000000000e+03	4.500000000000000000e+01	2.337607324747114745e+01	2.623980950518739519e+01	8.970556171020082070e-01	6.932629031099021288e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316640000000000000e+05	8.816000000000000000e+03	6.900000000000000000e+01	2.306391823604194613e+01	2.524873431454453510e+01	1.071155441188040847e+00	1.263745352649884746e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316640000000000000e+05	8.817000000000000000e+03	6.400000000000000000e+01	2.316983096004365805e+01	2.383036466703591572e+01	9.373586740820136765e-01	6.395868856373041478e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316640000000000000e+05	8.821000000000000000e+03	5.600000000000000000e+01	2.329653089002690791e+01	2.414027816329437925e+01	5.808178462923909713e-01	8.186164585235777835e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316640000000000000e+05	8.823000000000000000e+03	5.100000000000000000e+01	2.340040542393755629e+01	2.635317851115924981e+01	9.522140433990003983e-01	8.308335999939825411e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316640000000000000e+05	8.824000000000000000e+03	4.700000000000000000e+01	2.332771498635750973e+01	2.447588579524971308e+01	6.013645071857171009e-01	6.356269590387856327e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316640000000000000e+05	8.828000000000000000e+03	6.300000000000000000e+01	2.337707379950989051e+01	2.523060769956725835e+01	9.200287850228030528e-01	7.270592411135646804e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.576000000000000000e+03	7.000000000000000000e+01	2.600919392807032438e+01	2.240597505329376560e+01	6.855797838835100411e-01	8.023023299018594567e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.577000000000000000e+03	3.900000000000000000e+01	2.597625442751959213e+01	2.424346959932244516e+01	8.494782096530254512e-01	6.157930184867849155e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.579000000000000000e+03	6.100000000000000000e+01	2.608315242594248673e+01	2.443849420205347656e+01	8.424866316555109647e-01	1.066149298679089696e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.583000000000000000e+03	5.800000000000000000e+01	2.612372074905171360e+01	2.412608995156827518e+01	8.308050388263299446e-01	1.097338026136504441e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.591000000000000000e+03	5.100000000000000000e+01	2.602969325690382618e+01	2.107011785294322692e+01	8.089488761136656159e-01	6.760558474762448089e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.593000000000000000e+03	3.800000000000000000e+01	2.584391533097935323e+01	2.426563425210789759e+01	8.077929924803474160e-01	6.604842882081896072e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.597000000000000000e+03	5.800000000000000000e+01	2.615233981619892489e+01	2.191394386402598116e+01	8.050904723675799124e-01	6.458095779745213205e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.599000000000000000e+03	5.000000000000000000e+01	2.618589024101489571e+01	2.234744351927202644e+01	8.649144686376923907e-01	7.458515620923786837e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.681000000000000000e+03	3.900000000000000000e+01	2.621674906089577561e+01	2.452493733777999552e+01	6.275665843858404536e-01	5.924956688630975687e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.685000000000000000e+03	4.700000000000000000e+01	2.623277037701703307e+01	2.425544741401061088e+01	9.450507821458478119e-01	7.003502046301973705e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.686000000000000000e+03	6.200000000000000000e+01	2.624100454098658020e+01	2.297421232542517444e+01	5.596616403028061848e-01	8.053797182259039289e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.687000000000000000e+03	4.800000000000000000e+01	2.621309979372589538e+01	2.120236047414116953e+01	5.268180090646836788e-01	9.669556330994384385e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.689000000000000000e+03	6.300000000000000000e+01	2.618466874141841316e+01	2.256037454768208050e+01	6.900138347687219120e-01	9.852358425379293960e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.693000000000000000e+03	4.400000000000000000e+01	2.588488785600566899e+01	2.248706455408246896e+01	6.860588473807969212e-01	1.036795541357813377e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.695000000000000000e+03	6.100000000000000000e+01	2.583875779536598927e+01	2.165300843282812338e+01	8.677744932787440080e-01	8.943512020869192058e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.699000000000000000e+03	5.000000000000000000e+01	2.579626197406012622e+01	2.473858526340461594e+01	7.752263433427305506e-01	1.054783305122239057e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.700000000000000000e+03	4.800000000000000000e+01	2.616315544203655818e+01	2.059004641782911094e+01	5.925040285508318405e-01	7.441000731310486449e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.703000000000000000e+03	6.300000000000000000e+01	2.597249919659575923e+01	2.375386683736424942e+01	9.196552712857843925e-01	8.948275458625515322e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.704000000000000000e+03	6.300000000000000000e+01	2.610430028397690450e+01	2.707680548851743652e+01	1.068229318402872163e+00	8.338891498724974038e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.705000000000000000e+03	3.600000000000000000e+01	2.621352340451938545e+01	2.412372078878372861e+01	9.584854545145650162e-01	6.646885820330573624e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.707000000000000000e+03	5.100000000000000000e+01	2.614955024837846764e+01	2.323429416784890478e+01	8.572739888823268650e-01	8.414134305860433427e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.709000000000000000e+03	4.700000000000000000e+01	2.610355289290805203e+01	2.551365007486025149e+01	9.200471037850732614e-01	8.190729992807534998e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.711000000000000000e+03	6.600000000000000000e+01	2.604620278122260402e+01	2.237078636372251594e+01	9.106218654224866871e-01	8.799952002324921141e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.712000000000000000e+03	4.100000000000000000e+01	2.614597731467802433e+01	2.430622522731044910e+01	6.824901663422087150e-01	7.862041956636317552e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.716000000000000000e+03	3.700000000000000000e+01	2.600253938200551218e+01	2.428013417315825251e+01	6.842528101206516444e-01	5.995670941305173418e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.718000000000000000e+03	4.900000000000000000e+01	2.593067561878890359e+01	2.375792087834102873e+01	7.861867806192008867e-01	9.278436166980937871e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.719000000000000000e+03	3.600000000000000000e+01	2.632776025238029405e+01	2.432396773929135492e+01	6.985908474413454750e-01	9.167247273885106296e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.720000000000000000e+03	5.000000000000000000e+01	2.612073032243738879e+01	2.584620466506997616e+01	6.916136556016762027e-01	6.890546519439584294e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.721000000000000000e+03	6.300000000000000000e+01	2.625253598365922159e+01	2.537964531918358801e+01	8.186935298613952083e-01	7.767692783528069578e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.722000000000000000e+03	5.600000000000000000e+01	2.608623830839497160e+01	2.528470641588502943e+01	8.422327573964201175e-01	7.884077193155478724e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.723000000000000000e+03	4.800000000000000000e+01	2.597222378710916857e+01	2.507245828761649165e+01	8.361037620445590512e-01	1.203939984220406156e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.724000000000000000e+03	5.600000000000000000e+01	2.599286567536723780e+01	2.484081109920638752e+01	7.174543801364705597e-01	1.042286230239256373e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.725000000000000000e+03	7.200000000000000000e+01	2.592777337249586722e+01	2.414281360659597908e+01	8.372635943074187015e-01	7.248443227908843989e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.727000000000000000e+03	3.700000000000000000e+01	2.604940995376574975e+01	2.747082838251883885e+01	7.215198700497069684e-01	8.548926405208583379e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.728000000000000000e+03	2.900000000000000000e+01	2.612728450705017380e+01	2.556415928999170362e+01	6.554078631862055859e-01	5.899975950182859696e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.818000000000000000e+03	3.700000000000000000e+01	2.607483883776716382e+01	2.488277344243688560e+01	7.566532101122802612e-01	8.927782472187977270e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.819000000000000000e+03	5.100000000000000000e+01	2.618924631621642618e+01	2.466450122265733214e+01	8.458107363391723643e-01	8.365180308380376628e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.820000000000000000e+03	6.000000000000000000e+01	2.614599095073964818e+01	2.303605613380484485e+01	8.817379007190155882e-01	1.124817358090034691e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.822000000000000000e+03	5.100000000000000000e+01	2.609464186290053078e+01	2.500248677133896180e+01	7.560815910628155834e-01	1.161790193848236452e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.823000000000000000e+03	6.400000000000000000e+01	2.619600116085815600e+01	2.634902048811179043e+01	8.330329510985747810e-01	9.572575779995913248e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.824000000000000000e+03	6.700000000000000000e+01	2.604383553550093922e+01	2.431814801693612793e+01	7.873205437106776117e-01	7.053365014845086600e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.825000000000000000e+03	4.600000000000000000e+01	2.611024867689567230e+01	2.566446549096709262e+01	9.978546857066957765e-01	8.418008498475832990e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.828000000000000000e+03	6.600000000000000000e+01	2.605650527300527486e+01	2.516268456280226218e+01	8.160607895499604192e-01	7.144024519664575745e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.829000000000000000e+03	4.000000000000000000e+01	2.604456354682573860e+01	2.551495759098853355e+01	7.404179758683754331e-01	6.833140258310398396e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.830000000000000000e+03	4.500000000000000000e+01	2.591184293083476931e+01	2.462128436817812371e+01	1.108150351079449702e+00	9.333887251593477874e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.831000000000000000e+03	5.700000000000000000e+01	2.619298974616731357e+01	2.360167956775059395e+01	7.911706657160405554e-01	1.018659015484631780e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.576000000000000000e+03	5.100000000000000000e+01	2.722496016581965961e+01	2.211923552103538171e+01	9.107598346951299995e-01	1.121716188055819075e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.579000000000000000e+03	4.300000000000000000e+01	2.722499865873521685e+01	2.454932295684532306e+01	1.056655211923551496e+00	7.295660542209293498e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.582000000000000000e+03	3.200000000000000000e+01	2.754029838687233678e+01	2.548807678011542777e+01	9.215195795428536840e-01	8.999952269985552755e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.583000000000000000e+03	7.000000000000000000e+01	2.741332084271376601e+01	2.413572902709425705e+01	8.497194600643835916e-01	1.036795848440684509e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.586000000000000000e+03	5.700000000000000000e+01	2.738969040775296193e+01	2.403529895243173087e+01	9.575996961305353050e-01	1.048229726097540393e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.594000000000000000e+03	7.100000000000000000e+01	2.731947520952867237e+01	2.111167778178446497e+01	1.019340667443565662e+00	1.013788028338512115e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.679000000000000000e+03	3.900000000000000000e+01	2.752733321659193422e+01	2.464779991312513729e+01	6.888027020693343605e-01	6.247715346654378887e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.681000000000000000e+03	4.400000000000000000e+01	2.751808753898757942e+01	2.457173291246715152e+01	1.026056502815767102e+00	8.092480769190163459e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.682000000000000000e+03	4.700000000000000000e+01	2.758203093940304029e+01	2.058094198882138670e+01	6.735035746780143606e-01	8.046701565748284324e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.685000000000000000e+03	5.000000000000000000e+01	2.753818956592276024e+01	2.434086098898987416e+01	9.622925759619452846e-01	7.504464376346595689e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.686000000000000000e+03	7.400000000000000000e+01	2.715042467056579412e+01	2.288980184414229413e+01	1.191485673928899036e+00	9.444543345973156478e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.688000000000000000e+03	6.600000000000000000e+01	2.742726076255635803e+01	2.237503202877884334e+01	9.692441122745468762e-01	5.645372513439486095e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.689000000000000000e+03	5.400000000000000000e+01	2.756325319358608184e+01	2.248922237202719288e+01	8.922597649246990503e-01	6.420488189861226491e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.693000000000000000e+03	4.600000000000000000e+01	2.725581308056454333e+01	2.246756733982801535e+01	7.447282512712215530e-01	6.229154260074525329e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.695000000000000000e+03	5.600000000000000000e+01	2.747829225226119476e+01	2.175855509629903395e+01	9.002033336519490447e-01	1.085405813207170000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.702000000000000000e+03	4.600000000000000000e+01	2.752444591582182909e+01	2.435215709833278197e+01	9.923099193647249017e-01	8.440830173734340525e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.703000000000000000e+03	6.200000000000000000e+01	2.734174085489073036e+01	2.403516206576003000e+01	7.924907226826576334e-01	7.357555943236490092e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.704000000000000000e+03	6.500000000000000000e+01	2.738663508435387683e+01	2.716099061323260955e+01	9.210058389137117940e-01	1.007269808721407367e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.707000000000000000e+03	6.200000000000000000e+01	2.741572091784606258e+01	2.319668892351585399e+01	1.165626123146204396e+00	9.180392934335942501e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.709000000000000000e+03	4.300000000000000000e+01	2.743685132080448597e+01	2.540112822122576475e+01	9.040078829204655220e-01	8.468740673103739569e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.712000000000000000e+03	3.900000000000000000e+01	2.732699265060245608e+01	2.442749471075779155e+01	1.005619159144666375e+00	6.769330186975447416e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.718000000000000000e+03	6.500000000000000000e+01	2.752783865037573463e+01	2.398638289360998144e+01	9.424650398011500396e-01	7.749694328276167665e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.719000000000000000e+03	5.400000000000000000e+01	2.730701849259727254e+01	2.449658029729310371e+01	9.255606066856567615e-01	9.013180918515637519e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.720000000000000000e+03	6.700000000000000000e+01	2.739677920907598363e+01	2.552736079931658608e+01	8.562980756766469526e-01	8.444154669627677023e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.721000000000000000e+03	4.200000000000000000e+01	2.757285585719574783e+01	2.535767816880102288e+01	7.498917116811477657e-01	8.593827614291746908e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.722000000000000000e+03	6.600000000000000000e+01	2.723586597500545992e+01	2.530888122191790401e+01	1.123737439166866192e+00	7.881435073556810611e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.723000000000000000e+03	4.400000000000000000e+01	2.751059690114414380e+01	2.514637893314745298e+01	9.536789760082641232e-01	9.529560125010064775e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.724000000000000000e+03	6.400000000000000000e+01	2.750507142567204610e+01	2.513002780343042986e+01	9.678136282534848256e-01	7.168044879290988991e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.726000000000000000e+03	4.600000000000000000e+01	2.759723446511059208e+01	2.408078738883834546e+01	9.083398131108540996e-01	1.018284351754421113e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.727000000000000000e+03	5.300000000000000000e+01	2.760065553377556569e+01	2.709118415618370790e+01	9.262155619974066223e-01	8.539275868212904408e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.728000000000000000e+03	3.800000000000000000e+01	2.768434083085455555e+01	2.561453169844498490e+01	8.399656269728132951e-01	6.882361634506165560e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.733000000000000000e+03	4.200000000000000000e+01	2.754946755662570013e+01	2.470041632467969350e+01	1.015282714586064339e+00	8.639169788292118124e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.779000000000000000e+03	4.700000000000000000e+01	2.737674134971407724e+01	2.664501392370010535e+01	9.463622409909231425e-01	8.266987437236249514e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.815000000000000000e+03	5.300000000000000000e+01	2.736966157227324814e+01	2.620981666732764381e+01	9.512664813552308418e-01	8.466151873568139585e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.819000000000000000e+03	4.600000000000000000e+01	2.748637816916732746e+01	2.445063456793953449e+01	9.272212503257338811e-01	7.622982711652621646e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.822000000000000000e+03	5.500000000000000000e+01	2.747457831662153183e+01	2.522675610129745394e+01	9.477240708372990374e-01	8.458149712548299615e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.823000000000000000e+03	6.200000000000000000e+01	2.738913369248968621e+01	2.638287700608941222e+01	9.919708185310803783e-01	8.573445832647333953e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.824000000000000000e+03	5.100000000000000000e+01	2.752866235310290932e+01	2.435142799749178621e+01	9.253038327515084038e-01	8.168104341171231741e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.825000000000000000e+03	3.700000000000000000e+01	2.734415730777985587e+01	2.588356423401651796e+01	9.540451867105874673e-01	8.748115651638087575e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.828000000000000000e+03	6.000000000000000000e+01	2.752566312996936659e+01	2.524813027479980221e+01	1.063850656489404134e+00	9.646619385226496979e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.831000000000000000e+03	5.800000000000000000e+01	2.742057628751820531e+01	2.386123699079219662e+01	8.665313524702066283e-01	8.220959037282906667e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316670000000000000e+05	8.576000000000000000e+03	6.200000000000000000e+01	2.526864971673557747e+01	2.226482999028232967e+01	1.048147361719752091e+00	1.057768966821812207e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316670000000000000e+05	8.577000000000000000e+03	4.600000000000000000e+01	2.528666418454634623e+01	2.397290333767837822e+01	8.067429115969241282e-01	8.949298312160585134e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316670000000000000e+05	8.579000000000000000e+03	6.100000000000000000e+01	2.521929286657266900e+01	2.476529132817664802e+01	1.094237282987787774e+00	1.031042094094084982e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316670000000000000e+05	8.583000000000000000e+03	4.600000000000000000e+01	2.532667258861425452e+01	2.430335373716836145e+01	9.418264466352412878e-01	1.140337390653448413e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316670000000000000e+05	8.584000000000000000e+03	5.900000000000000000e+01	2.550944188762816722e+01	2.098910215550945324e+01	9.526851954056376748e-01	7.315890932254763834e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316670000000000000e+05	8.586000000000000000e+03	4.200000000000000000e+01	2.531592954823737784e+01	2.426771048137685938e+01	8.596908292813997265e-01	7.664731930421282424e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316670000000000000e+05	8.594000000000000000e+03	6.400000000000000000e+01	2.521767879293386017e+01	2.107435541346187335e+01	7.565794664009479753e-01	9.989421608136247466e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316670000000000000e+05	8.595000000000000000e+03	4.600000000000000000e+01	2.481477842784750720e+01	2.216488774015103758e+01	7.056732747665106498e-01	8.456222998402562752e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316670000000000000e+05	8.597000000000000000e+03	4.700000000000000000e+01	2.519497588097938490e+01	2.190616234699584552e+01	6.983315594354981837e-01	7.958777307943939450e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316670000000000000e+05	8.685000000000000000e+03	5.400000000000000000e+01	2.529395911828245147e+01	2.442513324296026056e+01	8.033081442496834423e-01	7.977238135473670999e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
